timestamp,metric,value,pod
2026-04-26 23:21:30,cpu_usage_cores,0.14691812407397295,cartservice-86f6f69984-6sczb
2026-04-26 23:21:35,cpu_usage_cores,0.14550857937841366,cartservice-86f6f69984-6sczb
2026-04-26 23:21:40,cpu_usage_cores,0.12588563227411675,cartservice-86f6f69984-6sczb
2026-04-26 23:21:45,cpu_usage_cores,0.1335338228108183,cartservice-86f6f69984-6sczb
2026-04-26 23:21:50,cpu_usage_cores,0.14001623658636708,cartservice-86f6f69984-6sczb
2026-04-26 23:21:55,cpu_usage_cores,0.14001623658636708,cartservice-86f6f69984-6sczb
2026-04-26 23:22:00,cpu_usage_cores,0.1355927547803038,cartservice-86f6f69984-6sczb
2026-04-26 23:22:05,cpu_usage_cores,0.14111551069727155,cartservice-86f6f69984-6sczb
2026-04-26 23:22:10,cpu_usage_cores,0.14111551069727155,cartservice-86f6f69984-6sczb
2026-04-26 23:22:15,cpu_usage_cores,0.14111551069727155,cartservice-86f6f69984-6sczb
2026-04-26 23:22:20,cpu_usage_cores,0.1422938271077918,cartservice-86f6f69984-6sczb
2026-04-26 23:22:25,cpu_usage_cores,0.1557060653974092,cartservice-86f6f69984-6sczb
2026-04-26 23:22:30,cpu_usage_cores,0.15746873486785481,cartservice-86f6f69984-6sczb
2026-04-26 23:22:35,cpu_usage_cores,0.15846890004896444,cartservice-86f6f69984-6sczb
2026-04-26 23:22:40,cpu_usage_cores,0.15682510391401366,cartservice-86f6f69984-6sczb
2026-04-26 23:22:45,cpu_usage_cores,0.1512555423449466,cartservice-86f6f69984-6sczb
2026-04-26 23:22:50,cpu_usage_cores,0.15750322059308608,cartservice-86f6f69984-6sczb
2026-04-26 23:22:55,cpu_usage_cores,0.15631066809050834,cartservice-86f6f69984-6sczb
2026-04-26 23:23:00,cpu_usage_cores,0.1556664018678016,cartservice-86f6f69984-6sczb
2026-04-26 23:23:05,cpu_usage_cores,0.14897872948732788,cartservice-86f6f69984-6sczb
2026-04-26 23:23:10,cpu_usage_cores,0.14692464461091734,cartservice-86f6f69984-6sczb
2026-04-26 23:23:15,cpu_usage_cores,0.14692464461091734,cartservice-86f6f69984-6sczb
2026-04-26 23:23:20,cpu_usage_cores,0.13972450382869367,cartservice-86f6f69984-6sczb
2026-04-26 23:23:25,cpu_usage_cores,0.13954086008174071,cartservice-86f6f69984-6sczb
2026-04-26 23:23:30,cpu_usage_cores,0.14484399388583563,cartservice-86f6f69984-6sczb
2026-04-26 23:23:35,cpu_usage_cores,0.14610864970375395,cartservice-86f6f69984-6sczb
2026-04-26 23:23:40,cpu_usage_cores,0.14439485214216718,cartservice-86f6f69984-6sczb
2026-04-26 23:23:45,cpu_usage_cores,0.12434281333350598,cartservice-86f6f69984-6sczb
2026-04-26 23:23:50,cpu_usage_cores,0.1352082906103493,cartservice-86f6f69984-6sczb
2026-04-26 23:23:55,cpu_usage_cores,0.13542542763326434,cartservice-86f6f69984-6sczb
2026-04-26 23:24:00,cpu_usage_cores,0.12719278389016198,cartservice-86f6f69984-6sczb
2026-04-26 23:24:05,cpu_usage_cores,0.13546078554638788,cartservice-86f6f69984-6sczb
2026-04-26 23:24:10,cpu_usage_cores,0.1322119616666499,cartservice-86f6f69984-6sczb
2026-04-26 23:24:15,cpu_usage_cores,0.1322119616666499,cartservice-86f6f69984-6sczb
