timestamp,metric,value,pod
2026-04-26 23:19:05,memory_usage_bytes,61014016.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:10,memory_usage_bytes,61014016.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:15,memory_usage_bytes,61014016.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:20,memory_usage_bytes,61112320.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:25,memory_usage_bytes,61112320.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:30,memory_usage_bytes,61112320.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:35,memory_usage_bytes,61603840.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:40,memory_usage_bytes,62443520.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:45,memory_usage_bytes,62443520.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:50,memory_usage_bytes,62472192.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:19:55,memory_usage_bytes,62472192.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:00,memory_usage_bytes,62304256.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:05,memory_usage_bytes,62083072.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:10,memory_usage_bytes,62083072.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:15,memory_usage_bytes,62083072.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:20,memory_usage_bytes,64835584.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:25,memory_usage_bytes,65540096.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:30,memory_usage_bytes,65540096.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:35,memory_usage_bytes,65716224.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:40,memory_usage_bytes,65179648.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:45,memory_usage_bytes,65179648.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:50,memory_usage_bytes,65511424.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:20:55,memory_usage_bytes,65511424.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:00,memory_usage_bytes,65511424.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:05,memory_usage_bytes,65622016.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:10,memory_usage_bytes,65331200.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:15,memory_usage_bytes,65331200.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:20,memory_usage_bytes,64954368.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:25,memory_usage_bytes,65368064.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:30,memory_usage_bytes,65368064.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:35,memory_usage_bytes,65286144.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:40,memory_usage_bytes,65286144.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:45,memory_usage_bytes,65355776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:50,memory_usage_bytes,65355776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:21:55,memory_usage_bytes,65617920.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:00,memory_usage_bytes,65179648.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:05,memory_usage_bytes,65179648.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:10,memory_usage_bytes,65114112.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:15,memory_usage_bytes,65114112.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:20,memory_usage_bytes,65114112.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:25,memory_usage_bytes,65589248.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:30,memory_usage_bytes,65589248.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:35,memory_usage_bytes,65335296.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:40,memory_usage_bytes,65335296.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:45,memory_usage_bytes,65335296.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:50,memory_usage_bytes,65826816.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:22:55,memory_usage_bytes,65826816.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:00,memory_usage_bytes,63471616.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:05,memory_usage_bytes,63471616.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:10,memory_usage_bytes,63426560.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:15,memory_usage_bytes,63426560.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:20,memory_usage_bytes,63623168.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:25,memory_usage_bytes,63795200.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:30,memory_usage_bytes,63795200.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:35,memory_usage_bytes,63795200.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:40,memory_usage_bytes,63647744.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:45,memory_usage_bytes,63647744.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:50,memory_usage_bytes,63647744.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:23:55,memory_usage_bytes,63836160.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:00,memory_usage_bytes,63533056.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:05,memory_usage_bytes,63533056.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:10,memory_usage_bytes,63533056.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:15,memory_usage_bytes,63307776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:20,memory_usage_bytes,63307776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:25,memory_usage_bytes,63307776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:30,memory_usage_bytes,63414272.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:35,memory_usage_bytes,63414272.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:40,memory_usage_bytes,63414272.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:45,memory_usage_bytes,63647744.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:50,memory_usage_bytes,63762432.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:24:55,memory_usage_bytes,63762432.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:00,memory_usage_bytes,63762432.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:05,memory_usage_bytes,63750144.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:10,memory_usage_bytes,63750144.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:15,memory_usage_bytes,64172032.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:20,memory_usage_bytes,64172032.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:25,memory_usage_bytes,64172032.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:30,memory_usage_bytes,64049152.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:35,memory_usage_bytes,63672320.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:40,memory_usage_bytes,63672320.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:45,memory_usage_bytes,63852544.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:50,memory_usage_bytes,63877120.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:25:55,memory_usage_bytes,63877120.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:00,memory_usage_bytes,63881216.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:05,memory_usage_bytes,63901696.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:10,memory_usage_bytes,63901696.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:15,memory_usage_bytes,63979520.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:20,memory_usage_bytes,64061440.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:25,memory_usage_bytes,64061440.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:30,memory_usage_bytes,63918080.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:35,memory_usage_bytes,63918080.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:40,memory_usage_bytes,63918080.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:45,memory_usage_bytes,63946752.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:50,memory_usage_bytes,64020480.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:26:55,memory_usage_bytes,64020480.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:00,memory_usage_bytes,64020480.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:05,memory_usage_bytes,64024576.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:10,memory_usage_bytes,64032768.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:15,memory_usage_bytes,64032768.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:20,memory_usage_bytes,64032768.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:25,memory_usage_bytes,64032768.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:30,memory_usage_bytes,63082496.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:35,memory_usage_bytes,63082496.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:40,memory_usage_bytes,63082496.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:45,memory_usage_bytes,63180800.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:50,memory_usage_bytes,63344640.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:27:55,memory_usage_bytes,63344640.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:00,memory_usage_bytes,63541248.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:05,memory_usage_bytes,63541248.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:10,memory_usage_bytes,63729664.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:15,memory_usage_bytes,63926272.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:20,memory_usage_bytes,64057344.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:25,memory_usage_bytes,64192512.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:30,memory_usage_bytes,64192512.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:35,memory_usage_bytes,64458752.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:40,memory_usage_bytes,64458752.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:45,memory_usage_bytes,64823296.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:50,memory_usage_bytes,64823296.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:28:55,memory_usage_bytes,65019904.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:00,memory_usage_bytes,65019904.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:05,memory_usage_bytes,65236992.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:10,memory_usage_bytes,65318912.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:15,memory_usage_bytes,65318912.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:20,memory_usage_bytes,65609728.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:25,memory_usage_bytes,65609728.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:30,memory_usage_bytes,65609728.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:35,memory_usage_bytes,65355776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:40,memory_usage_bytes,65355776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:45,memory_usage_bytes,65355776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:50,memory_usage_bytes,65355776.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:29:55,memory_usage_bytes,65363968.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:30:00,memory_usage_bytes,65363968.0,checkoutservice-6b4c467475-jp47f
2026-04-26 23:18:00,memory_usage_bytes,123125760.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:05,memory_usage_bytes,123125760.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:10,memory_usage_bytes,124542976.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:15,memory_usage_bytes,128159744.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:20,memory_usage_bytes,128159744.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:25,memory_usage_bytes,130048000.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:30,memory_usage_bytes,131555328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:35,memory_usage_bytes,131555328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:40,memory_usage_bytes,131555328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:45,memory_usage_bytes,131555328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:50,memory_usage_bytes,142376960.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:55,memory_usage_bytes,142376960.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:00,memory_usage_bytes,142471168.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:05,memory_usage_bytes,142888960.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:10,memory_usage_bytes,142888960.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:15,memory_usage_bytes,142786560.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:20,memory_usage_bytes,142786560.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:25,memory_usage_bytes,142786560.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:30,memory_usage_bytes,142606336.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:35,memory_usage_bytes,142835712.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:40,memory_usage_bytes,143183872.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:45,memory_usage_bytes,143450112.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:50,memory_usage_bytes,143450112.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:19:55,memory_usage_bytes,143450112.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:00,memory_usage_bytes,104054784.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:05,memory_usage_bytes,87769088.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:10,memory_usage_bytes,109301760.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:15,memory_usage_bytes,109301760.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:20,memory_usage_bytes,109301760.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:25,memory_usage_bytes,133558272.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:30,memory_usage_bytes,133558272.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:35,memory_usage_bytes,133558272.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:40,memory_usage_bytes,141443072.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:45,memory_usage_bytes,148963328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:50,memory_usage_bytes,148963328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:20:55,memory_usage_bytes,148963328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:00,memory_usage_bytes,148377600.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:05,memory_usage_bytes,150646784.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:10,memory_usage_bytes,150646784.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:15,memory_usage_bytes,149835776.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:20,memory_usage_bytes,150401024.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:25,memory_usage_bytes,150401024.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:30,memory_usage_bytes,150028288.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:35,memory_usage_bytes,150028288.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:40,memory_usage_bytes,149516288.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:45,memory_usage_bytes,149516288.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:50,memory_usage_bytes,149970944.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:21:55,memory_usage_bytes,149970944.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:00,memory_usage_bytes,149970944.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:05,memory_usage_bytes,149970944.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:10,memory_usage_bytes,149950464.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:15,memory_usage_bytes,149950464.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:20,memory_usage_bytes,149950464.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:25,memory_usage_bytes,149950464.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:30,memory_usage_bytes,149778432.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:35,memory_usage_bytes,149778432.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:40,memory_usage_bytes,149778432.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:45,memory_usage_bytes,150462464.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:50,memory_usage_bytes,150462464.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:22:55,memory_usage_bytes,150487040.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:00,memory_usage_bytes,150487040.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:05,memory_usage_bytes,149897216.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:10,memory_usage_bytes,147722240.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:15,memory_usage_bytes,147722240.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:20,memory_usage_bytes,147484672.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:25,memory_usage_bytes,146829312.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:30,memory_usage_bytes,146829312.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:35,memory_usage_bytes,146829312.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:40,memory_usage_bytes,147566592.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:45,memory_usage_bytes,147566592.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:50,memory_usage_bytes,147566592.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:23:55,memory_usage_bytes,147488768.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:00,memory_usage_bytes,147488768.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:05,memory_usage_bytes,147488768.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:10,memory_usage_bytes,147488768.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:15,memory_usage_bytes,147361792.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:20,memory_usage_bytes,147890176.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:25,memory_usage_bytes,147890176.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:30,memory_usage_bytes,147890176.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:35,memory_usage_bytes,147742720.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:40,memory_usage_bytes,147742720.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:45,memory_usage_bytes,147742720.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:50,memory_usage_bytes,147636224.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:24:55,memory_usage_bytes,147636224.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:00,memory_usage_bytes,147636224.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:05,memory_usage_bytes,147230720.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:10,memory_usage_bytes,147230720.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:15,memory_usage_bytes,147230720.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:20,memory_usage_bytes,145924096.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:25,memory_usage_bytes,145924096.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:30,memory_usage_bytes,145948672.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:35,memory_usage_bytes,145948672.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:40,memory_usage_bytes,145838080.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:45,memory_usage_bytes,145838080.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:50,memory_usage_bytes,145739776.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:25:55,memory_usage_bytes,145739776.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:00,memory_usage_bytes,145739776.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:05,memory_usage_bytes,146432000.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:10,memory_usage_bytes,146403328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:15,memory_usage_bytes,146403328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:20,memory_usage_bytes,146403328.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:25,memory_usage_bytes,145698816.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:30,memory_usage_bytes,145698816.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:35,memory_usage_bytes,145698816.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:40,memory_usage_bytes,146006016.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:45,memory_usage_bytes,146006016.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:50,memory_usage_bytes,146096128.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:26:55,memory_usage_bytes,146096128.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:00,memory_usage_bytes,145977344.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:05,memory_usage_bytes,146194432.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:10,memory_usage_bytes,146202624.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:15,memory_usage_bytes,146202624.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:20,memory_usage_bytes,146444288.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:25,memory_usage_bytes,146444288.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:30,memory_usage_bytes,146460672.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:35,memory_usage_bytes,146460672.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:40,memory_usage_bytes,144650240.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:45,memory_usage_bytes,144650240.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:50,memory_usage_bytes,144654336.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:27:55,memory_usage_bytes,144654336.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:00,memory_usage_bytes,144699392.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:05,memory_usage_bytes,144699392.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:10,memory_usage_bytes,144707584.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:15,memory_usage_bytes,144707584.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:20,memory_usage_bytes,144797696.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:25,memory_usage_bytes,144838656.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:30,memory_usage_bytes,144838656.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:35,memory_usage_bytes,144838656.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:40,memory_usage_bytes,144932864.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:45,memory_usage_bytes,130105344.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:50,memory_usage_bytes,130105344.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:28:55,memory_usage_bytes,115449856.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:00,memory_usage_bytes,115449856.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:05,memory_usage_bytes,115449856.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:10,memory_usage_bytes,115458048.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:15,memory_usage_bytes,115458048.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:20,memory_usage_bytes,115675136.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:25,memory_usage_bytes,115695616.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:30,memory_usage_bytes,115695616.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:35,memory_usage_bytes,115961856.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:40,memory_usage_bytes,116006912.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:45,memory_usage_bytes,116006912.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:50,memory_usage_bytes,116006912.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:29:55,memory_usage_bytes,116072448.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:30:00,memory_usage_bytes,116105216.0,currencyservice-65779f84f5-sn75g
2026-04-26 23:18:00,memory_usage_bytes,114323456.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:05,memory_usage_bytes,114278400.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:10,memory_usage_bytes,114278400.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:15,memory_usage_bytes,114274304.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:20,memory_usage_bytes,114323456.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:25,memory_usage_bytes,114323456.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:30,memory_usage_bytes,114323456.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:35,memory_usage_bytes,115539968.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:40,memory_usage_bytes,115539968.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:45,memory_usage_bytes,115539968.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:50,memory_usage_bytes,115503104.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:18:55,memory_usage_bytes,115503104.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:19:00,memory_usage_bytes,115580928.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:19:05,memory_usage_bytes,115580928.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:19:10,memory_usage_bytes,115634176.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:19:15,memory_usage_bytes,115810304.0,emailservice-5c444f55c7-k8q5m
2026-04-26 23:19:20,memory_usage_bytes,115879936.0,emailservice-5c444f55c7-k8q5m
